1451,41.0,18.0,0.0,0.0
1452,351.0,279.0,0.0,0.0
1453,133.0,97.0,0.0,0.0
1454,20.0,77.0,0.0,0.0
1455,0.0,1.0,0.0,0.0
1456,5.0,4.0,0.0,0.0
1457,112.0,52.0,0.0,0.0
1458,11.0,15.0,0.0,0.0
1459,14.0,9.0,0.0,0.0
1460,21.0,23.0,0.0,0.0
1461,3.0,10.0,0.0,0.0
1462,22.0,9.0,0.0,0.0
1463,8.0,32.0,0.0,0.0
1464,15.0,18.0,0.0,0.0
1465,27.0,12.0,0.0,0.0
1466,20.0,3.0,0.0,0.0
1467,11.0,22.0,0.0,0.0
1468,116.0,89.0,0.0,0.0
1469,99.0,61.0,0.0,0.0
1470,103.0,72.0,0.0,0.0
1471,264.0,105.0,0.0,0.0
1472,187.0,70.0,0.0,0.0
1473,45.0,46.0,0.0,0.0
1474,56.0,35.0,0.0,0.0
1475,0.0,4.0,0.0,0.0
1476,4.0,6.0,0.0,0.0
1477,2.0,1.0,0.0,0.0
1478,35.0,29.0,0.0,0.0
1479,10.0,3.0,0.0,0.0
1480,24.0,12.0,0.0,0.0
1481,17.0,13.0,0.0,0.0
1482,26.0,23.0,0.0,0.0
1483,0.0,1.0,0.0,0.0
1484,85.0,60.0,0.0,0.0
1485,64.0,37.0,0.0,0.0
1486,62.0,59.0,0.0,0.0
1487,43.0,20.0,0.0,0.0
1488,176.0,649.0,0.0,0.0
1489,129.0,73.0,0.0,0.0
1490,57.0,27.0,0.0,0.0
1491,17.0,12.0,0.0,0.0
1492,27.0,17.0,0.0,0.0
1493,75.0,49.0,0.0,0.0
1494,11.0,7.0,0.0,0.0
1495,0.0,2.0,0.0,0.0
1496,17.0,25.0,0.0,0.0
1497,3.0,1.0,0.0,0.0
1498,121.0,405.0,0.0,0.0
1499,17.0,3.0,0.0,0.0
1500,3.0,13.0,0.0,0.0
1501,2.0,3.0,0.0,0.0
1502,73.0,125.0,0.0,0.0
1503,28.0,28.0,0.0,0.0
1504,19.0,116.0,0.0,0.0
1505,50.0,191.0,0.0,0.0
1506,11.0,6.0,0.0,0.0
1507,24.0,24.0,0.0,0.0
1508,121.0,108.0,0.0,0.0
1509,72.0,45.0,0.0,0.0
1510,44.0,34.0,0.0,0.0
1511,130.0,224.0,0.0,0.0
1512,16.0,25.0,0.0,0.0
1513,6.0,28.0,0.0,0.0
1514,2.0,3.0,0.0,0.0
1515,1.0,3.0,0.0,0.0
1516,94.0,84.0,0.0,0.0
1517,77.0,60.0,0.0,0.0
1518,52.0,48.0,0.0,0.0
1519,6.0,5.0,0.0,0.0
1520,40.0,49.0,0.0,0.0
1521,61.0,55.0,0.0,0.0
1522,61.0,38.0,0.0,0.0
1523,262.0,98.0,0.0,0.0
1524,610.0,1125.0,0.0,0.0
1525,104.0,219.0,0.0,0.0
1526,53.0,92.0,0.0,0.0
1527,76.0,95.0,0.0,0.0
1528,50.0,76.0,0.0,0.0
1529,130.0,107.0,0.0,0.0
1530,3.0,7.0,0.0,0.0
1531,12.0,8.0,0.0,0.0
1532,16.0,12.0,0.0,0.0
1533,33.0,12.0,0.0,0.0
1534,5.0,4.0,0.0,0.0
1535,0.0,2.0,0.0,0.0
1536,47.0,16.0,0.0,0.0
1537,39.0,37.0,0.0,0.0
1538,34.0,35.0,0.0,0.0
1539,11.0,14.0,0.0,0.0
1540,672.0,304.0,0.0,0.0
1541,387.0,135.0,0.0,0.0
1542,1039.0,1466.0,0.0,0.0
1543,972.0,418.0,0.0,0.0
1544,785.0,332.0,0.0,0.0
1545,534.0,147.0,0.0,0.0
1546,0.0,3.0,0.0,0.0
1547,373.0,88.0,0.0,0.0
1548,637.0,261.0,0.0,0.0
1549,625.0,239.0,0.0,0.0
1550,752.0,377.0,0.0,0.0
1551,986.0,856.0,0.0,0.0
1552,574.0,281.0,0.0,0.0
1553,269.0,52.0,0.0,0.0
1554,706.0,1191.0,0.0,0.0
1555,3046.0,1759.0,0.0,0.0
1556,357.0,631.0,0.0,0.0
1557,0.0,1.0,0.0,0.0
1558,35.0,29.0,0.0,0.0
1559,117.0,87.0,0.0,0.0
1560,110.0,481.0,0.0,0.0
1561,74.0,44.0,0.0,0.0
1562,28.0,12.0,0.0,0.0
1563,13.0,2.0,0.0,0.0
1564,90.0,85.0,0.0,0.0
1565,17.0,6.0,0.0,0.0
1566,18.0,13.0,0.0,0.0
1567,44.0,32.0,0.0,0.0
1568,135.0,453.0,0.0,0.0
1569,88.0,32.0,0.0,0.0
1570,53.0,25.0,0.0,0.0
1571,49.0,58.0,0.0,0.0
1572,18.0,26.0,0.0,0.0
1573,277.0,586.0,0.0,0.0
1574,24.0,11.0,0.0,0.0
1575,1.0,0.0,0.0,0.0
1576,1.0,5.0,0.0,0.0
1577,2.0,2.0,0.0,0.0
1578,24.0,19.0,0.0,0.0
1579,65.0,34.0,0.0,0.0
1580,29.0,17.0,0.0,0.0
1581,1.0,1.0,0.0,0.0
1582,168.0,70.0,0.0,0.0
1583,215.0,877.0,0.0,0.0
1584,36.0,47.0,0.0,0.0
1585,9.0,6.0,0.0,0.0
1586,54.0,45.0,0.0,0.0
1587,104.0,33.0,0.0,0.0
1588,13.0,14.0,0.0,0.0
1589,5.0,1.0,0.0,0.0
1590,12.0,7.0,0.0,0.0
1591,67.0,58.0,0.0,0.0
1592,13.0,16.0,0.0,0.0
1593,21.0,12.0,0.0,0.0
1594,1.0,3.0,0.0,0.0
1595,26.0,18.0,0.0,0.0
1596,27.0,24.0,0.0,0.0
1597,5.0,12.0,0.0,0.0
1598,60.0,35.0,0.0,0.0
1599,139.0,392.0,0.0,0.0
1600,77.0,54.0,0.0,0.0
1601,24.0,12.0,0.0,0.0
1602,36.0,18.0,0.0,0.0
1603,4.0,10.0,0.0,0.0
1604,2.0,0.0,0.0,0.0
1605,58.0,41.0,0.0,0.0
1606,19.0,15.0,0.0,0.0
1607,98.0,47.0,0.0,0.0
1608,7.0,22.0,0.0,0.0
1609,1.0,0.0,0.0,0.0
1610,0.0,0.0,0.0,0.0
1611,1.0,2.0,0.0,0.0
1612,111.0,90.0,0.0,0.0
1613,0.0,0.0,0.0,0.0
1614,71.0,38.0,0.0,0.0
1615,1040.0,1795.0,0.0,0.0
1616,602.0,221.0,0.0,0.0
1617,237.0,71.0,0.0,0.0
1618,475.0,247.0,0.0,0.0
1619,2453.0,2398.0,0.0,0.0
1620,704.0,213.0,0.0,0.0
1621,306.0,112.0,0.0,0.0
1622,484.0,166.0,0.0,0.0
1623,631.0,315.0,0.0,0.0
1624,614.0,155.0,0.0,0.0
1625,102.0,50.0,0.0,0.0
1626,527.0,162.0,0.0,0.0
1627,915.0,308.0,0.0,0.0
1628,261.0,426.0,0.0,0.0
1629,661.0,270.0,0.0,0.0
1630,481.0,224.0,0.0,0.0
1631,2523.0,1163.0,0.0,0.0
1632,6.0,6.0,0.0,0.0
1633,31.0,19.0,0.0,0.0
1634,22.0,14.0,0.0,0.0
1635,50.0,351.0,0.0,0.0
1636,10.0,4.0,0.0,0.0
1637,1.0,2.0,0.0,0.0
1638,40.0,21.0,0.0,0.0
1639,22.0,10.0,0.0,0.0
1640,19.0,12.0,0.0,0.0
1641,0.0,1.0,0.0,0.0
1642,23.0,7.0,0.0,0.0
1643,12.0,2.0,0.0,0.0
1644,11.0,5.0,0.0,0.0
1645,22.0,18.0,0.0,0.0
1646,32.0,49.0,0.0,0.0
1647,53.0,20.0,0.0,0.0
1648,7.0,3.0,0.0,0.0
1649,13.0,7.0,0.0,0.0
1650,4.0,1.0,0.0,0.0
1651,10.0,11.0,0.0,0.0
1652,11.0,2.0,0.0,0.0
1653,4.0,6.0,0.0,0.0
1654,7.0,2.0,0.0,0.0
1655,0.0,0.0,0.0,0.0
1656,0.0,0.0,0.0,0.0
1657,8.0,11.0,0.0,0.0
1658,144.0,151.0,0.0,0.0
1659,281.0,222.0,0.0,0.0
1660,159.0,104.0,0.0,0.0
1661,142.0,86.0,0.0,0.0
1662,204.0,114.0,0.0,0.0
1663,587.0,415.0,0.0,0.0
1664,678.0,384.0,0.0,0.0
1665,2415.0,1158.0,0.0,0.0
1666,670.0,798.0,0.0,0.0
1667,482.0,311.0,0.0,0.0
1668,2704.0,2239.0,0.0,0.0
1669,1596.0,1877.0,0.0,0.0
1670,1041.0,701.0,0.0,0.0
1671,1168.0,1008.0,0.0,0.0
1672,672.0,353.0,0.0,0.0
1673,372.0,152.0,0.0,0.0
1674,933.0,393.0,0.0,0.0
1675,33.0,84.0,0.0,0.0
1676,785.0,363.0,0.0,0.0
1677,664.0,772.0,0.0,0.0
1678,697.0,330.0,0.0,0.0
1679,1298.0,586.0,0.0,0.0
1680,1838.0,559.0,0.0,0.0
1681,328.0,218.0,0.0,0.0
1682,300.0,196.0,0.0,0.0
1683,524.0,144.0,0.0,0.0
1684,704.0,169.0,0.0,0.0
1685,984.0,192.0,0.0,0.0
1686,310.0,120.0,0.0,0.0
1687,18.0,32.0,0.0,0.0
1688,164.0,109.0,0.0,0.0
1689,89.0,45.0,0.0,0.0
1690,96.0,28.0,0.0,0.0
1691,197.0,253.0,0.0,0.0
1692,879.0,488.0,0.0,0.0
1693,1137.0,825.0,0.0,0.0
1694,1092.0,1055.0,0.0,0.0
1695,1831.0,699.0,0.0,0.0
1696,1881.0,1259.0,0.0,0.0
1697,1530.0,746.0,0.0,0.0
1698,803.0,315.0,0.0,0.0
1699,397.0,263.0,0.0,0.0
1700,723.0,267.0,0.0,0.0
1701,1229.0,1014.0,0.0,0.0
1702,353.0,200.0,0.0,0.0
1703,918.0,174.0,0.0,0.0
1704,4907.0,3075.0,0.0,0.0
1705,1166.0,712.0,0.0,0.0
1706,652.0,533.0,0.0,0.0
1707,1450.0,689.0,0.0,0.0
1708,1055.0,599.0,0.0,0.0
1709,968.0,310.0,0.0,0.0
1710,1815.0,3293.0,0.0,0.0
1711,912.0,330.0,0.0,0.0
1712,895.0,649.0,0.0,0.0
1713,744.0,148.0,0.0,0.0
1714,757.0,550.0,0.0,0.0
1715,280.0,64.0,0.0,0.0
1716,965.0,1360.0,0.0,0.0
1717,35.0,159.0,0.0,0.0
1718,39.0,39.0,0.0,0.0
1719,183.0,143.0,0.0,0.0
1720,321.0,103.0,0.0,0.0
1721,477.0,178.0,0.0,0.0
1722,1801.0,833.0,0.0,0.0
1723,2247.0,1320.0,0.0,0.0
1724,1071.0,350.0,0.0,0.0
1725,2830.0,3490.0,0.0,0.0
1726,2584.0,2065.0,0.0,0.0
1727,891.0,2374.0,0.0,0.0
1728,719.0,347.0,0.0,0.0
1729,1335.0,988.0,0.0,0.0
1730,635.0,310.0,0.0,0.0
1731,71.0,37.0,0.0,0.0
1732,1800.0,505.0,0.0,0.0
1733,1194.0,316.0,0.0,0.0
1734,3708.0,1009.0,0.0,0.0
1735,5280.0,2741.0,0.0,0.0
1736,1375.0,1172.0,0.0,0.0
1737,914.0,1148.0,0.0,0.0
1738,1580.0,756.0,0.0,0.0
1739,464.0,509.0,0.0,0.0
1740,116.0,201.0,0.0,0.0
1741,585.0,388.0,0.0,0.0
1742,1127.0,1041.0,0.0,0.0
1743,1609.0,2581.0,0.0,0.0
1744,776.0,1536.0,0.0,0.0
1745,399.0,211.0,0.0,0.0
1746,505.0,230.0,0.0,0.0
1747,851.0,302.0,0.0,0.0
1748,378.0,984.0,0.0,0.0
1749,795.0,435.0,0.0,0.0
1750,195.0,159.0,0.0,0.0
1751,61.0,44.0,0.0,0.0
1752,5.0,3.0,0.0,0.0
1753,2351.0,759.0,0.0,0.0
1754,596.0,160.0,0.0,0.0
1755,202.0,288.0,0.0,0.0
1756,3.0,0.0,0.0,0.0
1757,41.0,10.0,0.0,0.0
1758,9.0,5.0,0.0,0.0
1759,1.0,0.0,0.0,0.0
1760,79.0,48.0,0.0,0.0
1761,103.0,68.0,0.0,0.0
1762,192.0,67.0,0.0,0.0
1763,693.0,575.0,0.0,0.0
1764,7.0,4.0,0.0,0.0
1765,98.0,16.0,0.0,0.0
1766,75.0,20.0,0.0,0.0
1767,2.0,8.0,0.0,0.0
1768,63.0,77.0,0.0,0.0
1769,69.0,32.0,0.0,0.0
1770,19.0,33.0,0.0,0.0
1771,32.0,20.0,0.0,0.0
1772,137.0,163.0,0.0,0.0
1773,49.0,17.0,0.0,0.0
1774,39.0,14.0,0.0,0.0
1775,36.0,44.0,0.0,0.0
1776,760.0,229.0,0.0,0.0
1777,147.0,40.0,0.0,0.0
1778,135.0,95.0,0.0,0.0
1779,377.0,106.0,0.0,0.0
1780,7.0,4.0,0.0,0.0
1781,182.0,91.0,0.0,0.0
1782,29.0,13.0,0.0,0.0
1783,10.0,10.0,0.0,0.0
1784,2.0,1.0,0.0,0.0
1785,24.0,9.0,0.0,0.0
1786,2.0,8.0,0.0,0.0
1787,13.0,7.0,0.0,0.0
1788,49.0,174.0,0.0,0.0
1789,20.0,11.0,0.0,0.0
1790,1061.0,584.0,0.0,0.0
1791,1.0,23.0,0.0,0.0
1792,3090.0,4185.0,0.0,0.0
1793,1.0,0.0,0.0,0.0
1794,83.0,48.0,0.0,0.0
1795,4.0,1.0,0.0,0.0
1796,2.0,2.0,0.0,0.0
1797,14.0,7.0,0.0,0.0
1798,7.0,3.0,0.0,0.0
1799,74.0,159.0,0.0,0.0
1800,14.0,32.0,0.0,0.0
1801,4.0,3.0,0.0,0.0
1802,433.0,256.0,0.0,0.0
1803,307.0,437.0,0.0,0.0
1804,8.0,8.0,0.0,0.0
1805,6266.0,2904.0,0.0,0.0
1806,1967.0,886.0,0.0,0.0
1807,2439.0,1269.0,0.0,0.0
1808,14.0,5.0,0.0,0.0
1809,558.0,186.0,0.0,0.0
1810,15.0,5.0,0.0,0.0
1811,12.0,6.0,0.0,0.0
1812,3.0,7.0,0.0,0.0
1813,1.0,0.0,0.0,0.0
1814,4.0,3.0,0.0,0.0
1815,44.0,31.0,0.0,0.0
1816,11.0,17.0,0.0,0.0
1817,959.0,426.0,0.0,0.0
1818,6346.0,6059.0,0.0,0.0
1819,3.0,2.0,0.0,0.0
1820,26.0,84.0,0.0,0.0
1821,1546.0,5464.0,0.0,0.0
1822,26.0,17.0,0.0,0.0
1823,18.0,7.0,0.0,0.0
1824,5.0,17.0,0.0,0.0
1825,5.0,19.0,0.0,0.0
1826,10.0,4.0,0.0,0.0
1827,1.0,1.0,0.0,0.0
1828,375.0,1890.0,0.0,0.0
1829,12.0,5.0,0.0,0.0
1830,56.0,68.0,0.0,0.0
1831,882.0,475.0,0.0,0.0
1832,10.0,5.0,0.0,0.0
1833,184.0,37.0,0.0,0.0
1834,1.0,5.0,0.0,0.0
1835,1.0,1.0,0.0,0.0
1836,206.0,289.0,0.0,0.0
1837,11.0,11.0,0.0,0.0
1838,636.0,882.0,0.0,0.0
1839,13.0,10.0,0.0,0.0
1840,167.0,222.0,0.0,0.0
1841,2.0,3.0,0.0,0.0
1842,1.0,0.0,0.0,0.0
1843,9.0,8.0,0.0,0.0
1844,34.0,41.0,0.0,0.0
1845,52.0,35.0,0.0,0.0
1846,17.0,66.0,0.0,0.0
1847,43.0,36.0,0.0,0.0
1848,46.0,40.0,0.0,0.0
1849,9825.0,4072.0,0.0,0.0
1850,163.0,279.0,0.0,0.0
1851,718.0,271.0,0.0,0.0
1852,498.0,133.0,0.0,0.0
1853,67.0,47.0,0.0,0.0
1854,13.0,8.0,0.0,0.0
1855,191.0,104.0,0.0,0.0
1856,28.0,112.0,0.0,0.0
1857,1106.0,473.0,0.0,0.0
1858,1.0,0.0,0.0,0.0
1859,10.0,14.0,0.0,0.0
1860,6.0,6.0,0.0,0.0
1861,35.0,17.0,0.0,0.0
1862,105.0,124.0,0.0,0.0
1863,23.0,20.0,0.0,0.0
1864,241.0,190.0,0.0,0.0
1865,436.0,397.0,0.0,0.0
1866,389.0,144.0,0.0,0.0
1867,615.0,108.0,0.0,0.0
1868,1.0,2.0,0.0,0.0
1869,18.0,31.0,0.0,0.0
1870,2.0,0.0,0.0,0.0
1871,1.0,0.0,0.0,0.0
1872,9.0,2.0,0.0,0.0
1873,7.0,21.0,0.0,0.0
1874,5.0,5.0,0.0,0.0
1875,22.0,4.0,0.0,0.0
1876,7.0,11.0,0.0,0.0
1877,12.0,18.0,0.0,0.0
1878,4.0,69.0,0.0,0.0
1879,42.0,263.0,0.0,0.0
1880,722.0,217.0,0.0,0.0
1881,15.0,17.0,0.0,0.0
1882,33.0,65.0,0.0,0.0
1883,5.0,15.0,0.0,0.0
1884,194.0,33.0,0.0,0.0
1885,7.0,6.0,0.0,0.0
1886,103.0,102.0,0.0,0.0
1887,39.0,84.0,0.0,0.0
1888,568.0,267.0,0.0,0.0
1889,160.0,224.0,0.0,0.0
1890,1.0,3.0,0.0,0.0
1891,6.0,19.0,0.0,0.0
1892,56.0,72.0,0.0,0.0
1893,5.0,3.0,0.0,0.0
1894,40.0,52.0,0.0,0.0
1895,6.0,8.0,0.0,0.0
1896,3.0,21.0,0.0,0.0
1897,36.0,19.0,0.0,0.0
1898,22.0,29.0,0.0,0.0
1899,3.0,12.0,0.0,0.0
1900,22.0,126.0,0.0,0.0
1901,9.0,6.0,0.0,0.0
1902,1.0,0.0,0.0,0.0
1903,160.0,123.0,0.0,0.0
1904,143.0,290.0,0.0,0.0
1905,31.0,38.0,0.0,0.0
1906,2.0,0.0,0.0,0.0
1907,10.0,70.0,0.0,0.0
1908,142.0,75.0,0.0,0.0
1909,1070.0,649.0,0.0,0.0
1910,6.0,7.0,0.0,0.0
1911,57.0,34.0,0.0,0.0
1912,15.0,6.0,0.0,0.0
1913,33.0,24.0,0.0,0.0
1914,9.0,23.0,0.0,0.0
1915,28.0,169.0,0.0,0.0
1916,151.0,250.0,0.0,0.0
1917,12.0,33.0,0.0,0.0
1918,107.0,850.0,0.0,0.0
1919,44.0,17.0,0.0,0.0
1920,28.0,7.0,0.0,0.0
1921,34.0,19.0,0.0,0.0
1922,39.0,35.0,0.0,0.0
1923,4.0,10.0,0.0,0.0
1924,48.0,31.0,0.0,0.0
1925,17.0,30.0,0.0,0.0
1926,47.0,46.0,0.0,0.0
1927,2.0,3.0,0.0,0.0
1928,5.0,3.0,0.0,0.0
1929,8.0,19.0,0.0,0.0
1930,4.0,19.0,0.0,0.0
1931,1840.0,642.0,0.0,0.0
1932,11255.0,5716.0,0.0,0.0
1933,86.0,107.0,0.0,0.0
1934,19.0,9.0,0.0,0.0
1935,9.0,44.0,0.0,0.0
1936,1.0,15.0,0.0,0.0
1937,47.0,95.0,0.0,0.0
1938,1.0,1.0,0.0,0.0
1939,1.0,4.0,0.0,0.0
1940,1.0,12.0,0.0,0.0
1941,7.0,15.0,0.0,0.0
1942,361.0,196.0,0.0,0.0
1943,1.0,0.0,0.0,0.0
1944,12.0,39.0,0.0,0.0
1945,2.0,1.0,0.0,0.0
1946,110.0,58.0,0.0,0.0
1947,10785.0,4707.0,0.0,0.0
1948,671.0,731.0,0.0,0.0
1949,63.0,47.0,0.0,0.0
1950,360.0,520.0,0.0,0.0
1951,2207.0,1801.0,0.0,0.0
1952,176.0,142.0,0.0,0.0
1953,661.0,568.0,0.0,0.0
1954,4.0,11.0,0.0,0.0
1955,2948.0,1550.0,0.0,0.0
1956,37.0,8.0,0.0,0.0
1957,37.0,22.0,0.0,0.0
1958,59.0,65.0,0.0,0.0
1959,23.0,15.0,0.0,0.0
1960,52.0,18.0,0.0,0.0
1961,84.0,32.0,0.0,0.0
1962,17.0,25.0,0.0,0.0
1963,674.0,726.0,0.0,0.0
1964,52.0,45.0,0.0,0.0
1965,44.0,51.0,0.0,0.0
1966,22.0,21.0,0.0,0.0
1967,27.0,25.0,0.0,0.0
1968,35.0,24.0,0.0,0.0
1969,33.0,48.0,0.0,0.0
1970,19.0,20.0,0.0,0.0
1971,411.0,362.0,0.0,0.0
1972,2472.0,781.0,0.0,0.0
1973,19.0,14.0,0.0,0.0
1974,44.0,24.0,0.0,0.0
1975,3.0,3.0,0.0,0.0
1976,12.0,9.0,0.0,0.0
1977,13.0,11.0,0.0,0.0
1978,5.0,8.0,0.0,0.0
1979,2.0,0.0,0.0,0.0
1980,26.0,17.0,0.0,0.0
1981,70.0,60.0,0.0,0.0
1982,61.0,41.0,0.0,0.0
1983,1.0,2.0,0.0,0.0
1984,121.0,73.0,0.0,0.0
1985,158.0,138.0,0.0,0.0
1986,3503.0,1134.0,0.0,0.0
1987,1.0,1.0,0.0,0.0
1988,11688.0,5367.0,0.0,0.0
1989,1.0,0.0,0.0,0.0
1990,114.0,811.0,0.0,0.0
1991,23.0,32.0,0.0,0.0
1992,1.0,0.0,0.0,0.0
1993,43.0,41.0,0.0,0.0
1994,6.0,18.0,0.0,0.0
1995,5.0,5.0,0.0,0.0
1996,1.0,0.0,0.0,0.0
1997,35.0,32.0,0.0,0.0
1998,47.0,32.0,0.0,0.0
1999,1.0,17.0,0.0,0.0
2000,1.0,4.0,0.0,0.0
2001,1.0,0.0,0.0,0.0
2002,805.0,703.0,0.0,0.0
2003,294.0,81.0,0.0,0.0
2004,283.0,117.0,0.0,0.0
2005,655.0,178.0,0.0,0.0
2006,299.0,147.0,0.0,0.0
2007,1.0,0.0,0.0,0.0
2008,26.0,10.0,0.0,0.0
2009,280.0,342.0,0.0,0.0
2010,73.0,152.0,0.0,0.0
2011,33.0,95.0,0.0,0.0
2012,1.0,0.0,0.0,0.0
2013,14.0,11.0,0.0,0.0
2014,52.0,44.0,0.0,0.0
2015,3.0,0.0,0.0,0.0
2016,23.0,16.0,0.0,0.0
2017,24.0,60.0,0.0,0.0
2018,1.0,4.0,0.0,0.0
2019,160.0,84.0,0.0,0.0
2020,2119.0,1728.0,0.0,0.0
2021,24202.0,6295.0,0.0,0.0
2022,313.0,206.0,0.0,0.0
2023,5.0,45.0,0.0,0.0
2024,6.0,5.0,0.0,0.0
2025,2.0,1.0,0.0,0.0
2026,4.0,4.0,0.0,0.0
2027,16.0,22.0,0.0,0.0
2028,9.0,8.0,0.0,0.0
2029,245.0,233.0,0.0,0.0
2030,3390.0,3048.0,0.0,0.0
2031,5450.0,5066.0,0.0,0.0
2032,643.0,147.0,0.0,0.0
2033,598.0,244.0,0.0,0.0
2034,2.0,4.0,0.0,0.0
2035,17.0,13.0,0.0,0.0
2036,13.0,11.0,0.0,0.0
2037,28.0,24.0,0.0,0.0
2038,43.0,9.0,0.0,0.0
2039,7.0,1.0,0.0,0.0
2040,23.0,31.0,0.0,0.0
2041,2343.0,1591.0,0.0,0.0
2042,276.0,78.0,0.0,0.0
2043,1037.0,707.0,0.0,0.0
2044,15.0,37.0,0.0,0.0
2045,18.0,25.0,0.0,0.0
2046,1.0,0.0,0.0,0.0
2047,4.0,1.0,0.0,0.0
2048,614.0,148.0,0.0,0.0
2049,18308.0,4228.0,0.0,0.0
2050,10757.0,3771.0,0.0,0.0
2051,516.0,196.0,0.0,0.0
2052,24.0,18.0,0.0,0.0
2053,3.0,2.0,0.0,0.0
2054,141.0,98.0,0.0,0.0
2055,795.0,203.0,0.0,0.0
2056,164.0,80.0,0.0,0.0
2057,110.0,600.0,0.0,0.0
2058,1493.0,2365.0,0.0,0.0
2059,5686.0,2499.0,0.0,0.0
2060,695.0,323.0,0.0,0.0
2061,45.0,26.0,0.0,0.0
2062,4.0,56.0,0.0,0.0
2063,49.0,31.0,0.0,0.0
2064,15.0,12.0,0.0,0.0
2065,68.0,87.0,0.0,0.0
2066,3.0,2.0,0.0,0.0
2067,308.0,150.0,0.0,0.0
2068,20.0,20.0,0.0,0.0
2069,31.0,26.0,0.0,0.0
2070,7.0,93.0,0.0,0.0
2071,626.0,187.0,0.0,0.0
2072,1020.0,720.0,0.0,0.0
2073,6.0,7.0,0.0,0.0
2074,1.0,0.0,0.0,0.0
2075,4.0,6.0,0.0,0.0
2076,271.0,75.0,0.0,0.0
2077,24.0,78.0,0.0,0.0
2078,94.0,118.0,0.0,0.0
2079,19.0,20.0,0.0,0.0
2080,24.0,11.0,0.0,0.0
2081,244.0,160.0,0.0,0.0
2082,236.0,66.0,0.0,0.0
2083,221.0,93.0,0.0,0.0
2084,226.0,160.0,0.0,0.0
2085,79.0,308.0,0.0,0.0
2086,35.0,25.0,0.0,0.0
2087,8.0,6.0,0.0,0.0
2088,2.0,0.0,0.0,0.0
2089,1270.0,830.0,0.0,0.0
2090,274.0,117.0,0.0,0.0
2091,1626.0,752.0,0.0,0.0
2092,1273.0,609.0,0.0,0.0
2093,1.0,5.0,0.0,0.0
2094,29.0,17.0,0.0,0.0
2095,402.0,266.0,0.0,0.0
2096,435.0,356.0,0.0,0.0
2097,41.0,18.0,0.0,0.0
2098,54.0,28.0,0.0,0.0
2099,30.0,106.0,0.0,0.0
2100,102.0,87.0,0.0,0.0
2101,2.0,4.0,0.0,0.0
2102,261.0,210.0,0.0,0.0
2103,130.0,37.0,0.0,0.0
2104,1.0,1.0,0.0,0.0
2105,9.0,9.0,0.0,0.0
2106,41.0,62.0,0.0,0.0
2107,1258.0,2663.0,0.0,0.0
2108,970.0,285.0,0.0,0.0
2109,1.0,4.0,0.0,0.0
2110,51.0,51.0,0.0,0.0
2111,54.0,14.0,0.0,0.0
2112,37.0,12.0,0.0,0.0
2113,16.0,49.0,0.0,0.0
2114,208.0,266.0,0.0,0.0
2115,162.0,145.0,0.0,0.0
2116,19.0,17.0,0.0,0.0
2117,18.0,5.0,0.0,0.0
2118,67.0,54.0,0.0,0.0
2119,248.0,189.0,0.0,0.0
2120,165.0,85.0,0.0,0.0
2121,120.0,38.0,0.0,0.0
2122,25.0,38.0,0.0,0.0
2123,2.0,10.0,0.0,0.0
2124,29.0,118.0,0.0,0.0
2125,224.0,87.0,0.0,0.0
2126,40.0,9.0,0.0,0.0
2127,206.0,142.0,0.0,0.0
2128,136.0,106.0,0.0,0.0
2129,715.0,309.0,0.0,0.0
2130,492.0,649.0,0.0,0.0
2131,10.0,383.0,0.0,0.0
2132,149.0,1106.0,0.0,0.0
2133,5.0,3.0,0.0,0.0
2134,8.0,12.0,0.0,0.0
2135,11.0,10.0,0.0,0.0
2136,1.0,15.0,0.0,0.0
2137,59.0,8.0,0.0,0.0
2138,3.0,19.0,0.0,0.0
2139,10.0,12.0,0.0,0.0
2140,79.0,74.0,0.0,0.0
2141,69.0,19.0,0.0,0.0
2142,225.0,76.0,0.0,0.0
2143,4.0,4.0,0.0,0.0
2144,4.0,19.0,0.0,0.0
2145,294.0,330.0,0.0,0.0
2146,579.0,944.0,0.0,0.0
2147,13.0,7.0,0.0,0.0
2148,5.0,3.0,0.0,0.0
2149,2.0,1.0,0.0,0.0
2150,1.0,2.0,0.0,0.0
2151,43.0,68.0,0.0,0.0
2152,63.0,35.0,0.0,0.0
2153,37.0,34.0,0.0,0.0
2154,26.0,32.0,0.0,0.0
2155,1.0,0.0,0.0,0.0
2156,6.0,11.0,0.0,0.0
2157,12.0,8.0,0.0,0.0
2158,3.0,6.0,0.0,0.0
2159,2.0,1.0,0.0,0.0
2160,147.0,45.0,0.0,0.0
2161,22.0,14.0,0.0,0.0
2162,15.0,16.0,0.0,0.0
2163,55.0,41.0,0.0,0.0
2164,1222.0,771.0,0.0,0.0
2165,468.0,170.0,0.0,0.0
2166,7.0,27.0,0.0,0.0
2167,4.0,2.0,0.0,0.0
2168,21.0,6.0,0.0,0.0
2169,115.0,61.0,0.0,0.0
2170,214.0,75.0,0.0,0.0
2171,46.0,191.0,0.0,0.0
2172,26.0,23.0,0.0,0.0
2173,2.0,1.0,0.0,0.0
2174,4.0,54.0,0.0,0.0
2175,1.0,4.0,0.0,0.0
2176,118.0,84.0,0.0,0.0
2177,2.0,2.0,0.0,0.0
2178,3.0,5.0,0.0,0.0
2179,467.0,205.0,0.0,0.0
2180,46.0,12.0,0.0,0.0
